location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5523971,Hillcrest Village,temperature,16.87483288447062,c,2025-10-03T03:00:00Z,2025-10-02T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.383791796366374,c,2025-10-03T02:00:00Z,2025-10-02T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.30229163169861,c,2025-10-03T01:00:00Z,2025-10-02T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.920749855041503,c,2025-10-03T00:00:00Z,2025-10-02T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.627624853452044,c,2025-10-02T23:00:00Z,2025-10-02T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.982291587193806,c,2025-10-02T22:00:00Z,2025-10-02T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.143833510080977,c,2025-10-02T21:00:00Z,2025-10-02T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.572666875521342,c,2025-10-02T20:00:00Z,2025-10-02T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.743916463851928,c,2025-10-02T19:00:00Z,2025-10-02T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.97963883611891,c,2025-10-02T18:00:00Z,2025-10-02T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.59374999205271,c,2025-10-02T17:00:00Z,2025-10-02T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.60658322970072,c,2025-10-02T16:00:00Z,2025-10-02T12:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.211916629473368,c,2025-10-02T15:00:00Z,2025-10-02T11:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.27327274842696,c,2025-10-02T14:00:00Z,2025-10-02T10:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.683291673660278,c,2025-10-02T13:00:00Z,2025-10-02T09:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,13.948249884446462,c,2025-10-02T12:00:00Z,2025-10-02T08:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.235333315531411,c,2025-10-02T11:00:00Z,2025-10-02T07:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.464791607856752,c,2025-10-02T10:00:00Z,2025-10-02T06:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.676250044504805,c,2025-10-02T09:00:00Z,2025-10-02T05:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.002625012397766,c,2025-10-02T08:00:00Z,2025-10-02T04:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.194916492038304,c,2025-10-02T07:00:00Z,2025-10-02T03:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.279124907652538,c,2025-10-02T06:00:00Z,2025-10-02T02:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.563944482803343,c,2025-10-02T05:00:00Z,2025-10-02T01:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.881652771102056,c,2025-10-02T04:00:00Z,2025-10-02T00:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.281666819254554,c,2025-10-02T03:00:00Z,2025-10-01T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.980416806538898,c,2025-10-02T02:00:00Z,2025-10-01T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.84399993419647,c,2025-10-02T01:00:00Z,2025-10-01T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.770458258522883,c,2025-10-02T00:00:00Z,2025-10-01T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.67229151725769,c,2025-10-01T23:00:00Z,2025-10-01T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.318041721979775,c,2025-10-01T22:00:00Z,2025-10-01T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.76245826880137,c,2025-10-01T21:00:00Z,2025-10-01T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.73712496757507,c,2025-10-01T20:00:00Z,2025-10-01T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.754250009854637,c,2025-10-01T19:00:00Z,2025-10-01T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.986909181421456,c,2025-10-01T18:00:00Z,2025-10-01T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.432430815696716,c,2025-10-01T17:00:00Z,2025-10-01T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.414041606585183,c,2025-10-01T16:00:00Z,2025-10-01T12:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.335833414395648,c,2025-10-01T15:00:00Z,2025-10-01T11:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.666833313306174,c,2025-10-01T14:00:00Z,2025-10-01T10:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.76045829852422,c,2025-10-01T13:00:00Z,2025-10-01T09:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.453916505972543,c,2025-10-01T12:00:00Z,2025-10-01T08:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.778541636466985,c,2025-10-01T11:00:00Z,2025-10-01T07:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,14.976818128065627,c,2025-10-01T10:00:00Z,2025-10-01T06:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.34949994087219,c,2025-10-01T09:00:00Z,2025-10-01T05:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.802958375877802,c,2025-10-01T08:00:00Z,2025-10-01T04:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.410874978701276,c,2025-10-01T07:00:00Z,2025-10-01T03:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.09133332570394,c,2025-10-01T06:00:00Z,2025-10-01T02:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.863666756947833,c,2025-10-01T05:00:00Z,2025-10-01T01:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.740749939282736,c,2025-10-01T04:00:00Z,2025-10-01T00:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.492500024371676,c,2025-10-01T03:00:00Z,2025-09-30T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.85866680675083,c,2025-10-01T02:00:00Z,2025-09-30T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.824166703224183,c,2025-10-01T01:00:00Z,2025-09-30T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.23108327388763,c,2025-10-01T00:00:00Z,2025-09-30T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.344708418846135,c,2025-09-30T23:00:00Z,2025-09-30T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.728227433291348,c,2025-09-30T22:00:00Z,2025-09-30T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.98149987326728,c,2025-09-30T21:00:00Z,2025-09-30T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,24.37627783881293,c,2025-09-30T20:00:00Z,2025-09-30T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,24.863250247637428,c,2025-09-30T19:00:00Z,2025-09-30T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.00383334159851,c,2025-09-30T18:00:00Z,2025-09-30T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.458639062775507,c,2025-09-30T17:00:00Z,2025-09-30T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.58381926218669,c,2025-09-30T16:00:00Z,2025-09-30T12:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.861583328247068,c,2025-09-30T14:00:00Z,2025-09-30T10:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.05555557674832,c,2025-09-30T13:00:00Z,2025-09-30T09:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.15345843633016,c,2025-09-30T12:00:00Z,2025-09-30T08:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.204333368937174,c,2025-09-30T11:00:00Z,2025-09-30T07:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.43554147084554,c,2025-09-30T10:00:00Z,2025-09-30T06:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.029541794459025,c,2025-09-30T09:00:00Z,2025-09-30T05:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.558041755358374,c,2025-09-30T08:00:00Z,2025-09-30T04:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.642166900634766,c,2025-09-30T07:00:00Z,2025-09-30T03:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.480555491977267,c,2025-09-30T06:00:00Z,2025-09-30T02:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.63900008996328,c,2025-09-30T05:00:00Z,2025-09-30T01:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.15383325417837,c,2025-09-30T04:00:00Z,2025-09-30T00:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.843250052134195,c,2025-09-30T03:00:00Z,2025-09-29T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.762166778246563,c,2025-09-30T02:00:00Z,2025-09-29T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.992999974886576,c,2025-09-30T01:00:00Z,2025-09-29T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.613541690508526,c,2025-09-30T00:00:00Z,2025-09-29T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.606583348910014,c,2025-09-29T23:00:00Z,2025-09-29T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,26.09050029118856,c,2025-09-29T22:00:00Z,2025-09-29T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,26.08608365058899,c,2025-09-29T21:00:00Z,2025-09-29T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.879999868075057,c,2025-09-29T20:00:00Z,2025-09-29T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.7692498366038,c,2025-09-29T19:00:00Z,2025-09-29T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.830249921480817,c,2025-09-29T18:00:00Z,2025-09-29T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,26.6444583495458,c,2025-09-29T17:00:00Z,2025-09-29T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,27.291958284378055,c,2025-09-29T16:00:00Z,2025-09-29T12:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.960541568862062,c,2025-09-29T15:00:00Z,2025-09-29T11:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.76574995252821,c,2025-09-29T14:00:00Z,2025-09-29T10:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.355791596571603,c,2025-09-29T13:00:00Z,2025-09-29T09:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.357124825318657,c,2025-09-29T11:00:00Z,2025-09-29T07:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,15.73116666475932,c,2025-09-29T10:00:00Z,2025-09-29T06:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.200916703542074,c,2025-09-29T09:00:00Z,2025-09-29T05:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,16.69083309173584,c,2025-09-29T08:00:00Z,2025-09-29T04:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.302485990524293,c,2025-09-29T07:00:00Z,2025-09-29T03:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,17.82254168987274,c,2025-09-29T06:00:00Z,2025-09-29T02:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,18.45712496439616,c,2025-09-29T05:00:00Z,2025-09-29T01:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,19.18099994659424,c,2025-09-29T04:00:00Z,2025-09-29T00:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.083458360036214,c,2025-09-29T03:00:00Z,2025-09-28T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.0892498811086,c,2025-09-29T02:00:00Z,2025-09-28T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.137916747728983,c,2025-09-29T01:00:00Z,2025-09-28T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.346624946594236,c,2025-09-29T00:00:00Z,2025-09-28T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,24.77912510236104,c,2025-09-28T23:00:00Z,2025-09-28T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.28749942779541,c,2025-09-28T22:00:00Z,2025-09-28T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.294291186332703,c,2025-09-28T21:00:00Z,2025-09-28T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.229833285013836,c,2025-09-28T20:00:00Z,2025-09-28T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.217750136057536,c,2025-09-28T19:00:00Z,2025-09-28T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.227958520253495,c,2025-09-28T18:00:00Z,2025-09-28T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,26.115750217437743,c,2025-09-28T17:00:00Z,2025-09-28T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,26.94250027338663,c,2025-09-28T16:00:00Z,2025-09-28T12:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.84604173501333,c,2025-09-28T15:00:00Z,2025-09-28T11:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.907249959309897,c,2025-09-28T14:00:00Z,2025-09-28T10:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.42533307075501,c,2025-09-28T13:00:00Z,2025-09-28T09:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.17004210948944,c,2025-09-28T12:00:00Z,2025-09-28T08:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,20.87883313496907,c,2025-09-28T08:00:00Z,2025-09-28T04:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.015458329518633,c,2025-09-28T07:00:00Z,2025-09-28T03:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.360499795277914,c,2025-09-28T06:00:00Z,2025-09-28T02:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,21.81579156451755,c,2025-09-28T05:00:00Z,2025-09-28T01:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.056750257809956,c,2025-09-28T04:00:00Z,2025-09-28T00:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.44712510903676,c,2025-09-28T03:00:00Z,2025-09-27T23:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,22.873166529337567,c,2025-09-28T02:00:00Z,2025-09-27T22:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.29602787759569,c,2025-09-28T01:00:00Z,2025-09-27T21:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,23.83916680812836,c,2025-09-28T00:00:00Z,2025-09-27T20:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,24.815958412488303,c,2025-09-27T23:00:00Z,2025-09-27T19:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.403583002090453,c,2025-09-27T22:00:00Z,2025-09-27T18:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.632500489552815,c,2025-09-27T21:00:00Z,2025-09-27T17:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.474333262443547,c,2025-09-27T20:00:00Z,2025-09-27T16:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.61754190921783,c,2025-09-27T19:00:00Z,2025-09-27T15:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.3795414686203,c,2025-09-27T18:00:00Z,2025-09-27T14:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
5523971,Hillcrest Village,temperature,25.677041586240136,c,2025-09-27T17:00:00Z,2025-09-27T13:00:00-04:00,America/Toronto,43.8097154,-79.3542192,,,,AirGradient,AirGradient
