location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.78,"µg/m³","2025-09-01T13:23:21Z","2025-09-01T09:23:21-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.47,"µg/m³","2025-09-01T13:40:52Z","2025-09-01T09:40:52-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.68,"µg/m³","2025-09-01T13:58:23Z","2025-09-01T09:58:23-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.17,"µg/m³","2025-09-01T14:15:54Z","2025-09-01T10:15:54-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.22,"µg/m³","2025-09-01T14:33:25Z","2025-09-01T10:33:25-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.81,"µg/m³","2025-09-01T14:50:56Z","2025-09-01T10:50:56-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.46,"µg/m³","2025-09-01T15:08:26Z","2025-09-01T11:08:26-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.36,"µg/m³","2025-09-01T15:25:57Z","2025-09-01T11:25:57-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.42,"µg/m³","2025-09-01T15:43:27Z","2025-09-01T11:43:27-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.73,"µg/m³","2025-09-01T16:00:57Z","2025-09-01T12:00:57-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.64,"µg/m³","2025-09-01T16:18:28Z","2025-09-01T12:18:28-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.51,"µg/m³","2025-09-01T16:35:58Z","2025-09-01T12:35:58-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.58,"µg/m³","2025-09-01T16:53:28Z","2025-09-01T12:53:28-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.12,"µg/m³","2025-09-01T18:03:28Z","2025-09-01T14:03:28-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.23,"µg/m³","2025-09-01T18:20:58Z","2025-09-01T14:20:58-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.98,"µg/m³","2025-09-01T18:38:28Z","2025-09-01T14:38:28-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.99,"µg/m³","2025-09-01T18:55:58Z","2025-09-01T14:55:58-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.09,"µg/m³","2025-09-01T19:13:28Z","2025-09-01T15:13:28-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.52,"µg/m³","2025-09-01T19:30:58Z","2025-09-01T15:30:58-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",8.39,"µg/m³","2025-09-01T19:48:29Z","2025-09-01T15:48:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.93,"µg/m³","2025-09-01T20:05:59Z","2025-09-01T16:05:59-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.84,"µg/m³","2025-09-01T20:23:29Z","2025-09-01T16:23:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.92,"µg/m³","2025-09-01T20:40:59Z","2025-09-01T16:40:59-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.07,"µg/m³","2025-09-01T20:58:29Z","2025-09-01T16:58:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.64,"µg/m³","2025-09-01T21:15:59Z","2025-09-01T17:15:59-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.55,"µg/m³","2025-09-01T21:33:30Z","2025-09-01T17:33:30-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.75,"µg/m³","2025-09-01T21:51:00Z","2025-09-01T17:51:00-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.95,"µg/m³","2025-09-01T22:08:30Z","2025-09-01T18:08:30-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",8.56,"µg/m³","2025-09-01T22:26:01Z","2025-09-01T18:26:01-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.24,"µg/m³","2025-09-01T22:43:31Z","2025-09-01T18:43:31-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.83,"µg/m³","2025-09-01T23:01:02Z","2025-09-01T19:01:02-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.73,"µg/m³","2025-09-01T23:18:33Z","2025-09-01T19:18:33-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.47,"µg/m³","2025-09-01T23:36:04Z","2025-09-01T19:36:04-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.27,"µg/m³","2025-09-01T23:53:36Z","2025-09-01T19:53:36-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.39,"µg/m³","2025-09-02T01:03:43Z","2025-09-01T21:03:43-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.64,"µg/m³","2025-09-02T01:21:15Z","2025-09-01T21:21:15-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.01,"µg/m³","2025-09-02T01:38:47Z","2025-09-01T21:38:47-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.97,"µg/m³","2025-09-02T01:56:19Z","2025-09-01T21:56:19-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.4,"µg/m³","2025-09-02T03:06:29Z","2025-09-01T23:06:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.67,"µg/m³","2025-09-02T03:24:02Z","2025-09-01T23:24:02-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.84,"µg/m³","2025-09-02T03:41:34Z","2025-09-01T23:41:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.77,"µg/m³","2025-09-02T03:59:07Z","2025-09-01T23:59:07-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.14,"µg/m³","2025-09-02T05:09:18Z","2025-09-02T01:09:18-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.88,"µg/m³","2025-09-02T05:26:51Z","2025-09-02T01:26:51-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.64,"µg/m³","2025-09-02T05:44:23Z","2025-09-02T01:44:23-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.84,"µg/m³","2025-09-02T06:01:56Z","2025-09-02T02:01:56-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.68,"µg/m³","2025-09-02T06:19:29Z","2025-09-02T02:19:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.24,"µg/m³","2025-09-02T06:37:02Z","2025-09-02T02:37:02-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.66,"µg/m³","2025-09-02T06:54:34Z","2025-09-02T02:54:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.67,"µg/m³","2025-09-02T07:12:07Z","2025-09-02T03:12:07-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.77,"µg/m³","2025-09-02T07:29:40Z","2025-09-02T03:29:40-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.59,"µg/m³","2025-09-02T07:47:12Z","2025-09-02T03:47:12-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.28,"µg/m³","2025-09-02T08:04:45Z","2025-09-02T04:04:45-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.46,"µg/m³","2025-09-02T08:22:18Z","2025-09-02T04:22:18-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.49,"µg/m³","2025-09-02T08:39:50Z","2025-09-02T04:39:50-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.5,"µg/m³","2025-09-02T08:57:23Z","2025-09-02T04:57:23-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.24,"µg/m³","2025-09-02T09:14:56Z","2025-09-02T05:14:56-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.02,"µg/m³","2025-09-02T09:32:29Z","2025-09-02T05:32:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.06,"µg/m³","2025-09-02T09:50:01Z","2025-09-02T05:50:01-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.84,"µg/m³","2025-09-02T10:07:34Z","2025-09-02T06:07:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.91,"µg/m³","2025-09-02T10:25:07Z","2025-09-02T06:25:07-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.88,"µg/m³","2025-09-02T10:42:40Z","2025-09-02T06:42:40-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.62,"µg/m³","2025-09-02T11:00:12Z","2025-09-02T07:00:12-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.76,"µg/m³","2025-09-02T11:17:44Z","2025-09-02T07:17:44-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",3.98,"µg/m³","2025-09-02T11:35:17Z","2025-09-02T07:35:17-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4,"µg/m³","2025-09-02T11:52:49Z","2025-09-02T07:52:49-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.35,"µg/m³","2025-09-02T12:10:22Z","2025-09-02T08:10:22-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.55,"µg/m³","2025-09-02T12:27:54Z","2025-09-02T08:27:54-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.61,"µg/m³","2025-09-02T12:45:26Z","2025-09-02T08:45:26-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.92,"µg/m³","2025-09-02T13:02:58Z","2025-09-02T09:02:58-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",4.92,"µg/m³","2025-09-02T13:20:29Z","2025-09-02T09:20:29-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.47,"µg/m³","2025-09-02T13:38:00Z","2025-09-02T09:38:00-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.58,"µg/m³","2025-09-02T13:55:32Z","2025-09-02T09:55:32-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.8,"µg/m³","2025-09-02T16:15:35Z","2025-09-02T12:15:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.02,"µg/m³","2025-09-02T16:33:05Z","2025-09-02T12:33:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.12,"µg/m³","2025-09-02T16:50:35Z","2025-09-02T12:50:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.07,"µg/m³","2025-09-02T17:08:05Z","2025-09-02T13:08:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.1,"µg/m³","2025-09-02T17:25:35Z","2025-09-02T13:25:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.28,"µg/m³","2025-09-02T17:43:05Z","2025-09-02T13:43:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.26,"µg/m³","2025-09-02T18:00:35Z","2025-09-02T14:00:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.24,"µg/m³","2025-09-02T18:18:05Z","2025-09-02T14:18:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.45,"µg/m³","2025-09-02T18:35:35Z","2025-09-02T14:35:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.44,"µg/m³","2025-09-02T18:53:05Z","2025-09-02T14:53:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.39,"µg/m³","2025-09-02T19:10:35Z","2025-09-02T15:10:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.24,"µg/m³","2025-09-02T19:28:04Z","2025-09-02T15:28:04-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",7.2,"µg/m³","2025-09-02T19:45:34Z","2025-09-02T15:45:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.85,"µg/m³","2025-09-02T20:03:04Z","2025-09-02T16:03:04-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.73,"µg/m³","2025-09-02T20:20:34Z","2025-09-02T16:20:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.93,"µg/m³","2025-09-02T20:38:04Z","2025-09-02T16:38:04-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.87,"µg/m³","2025-09-02T20:55:34Z","2025-09-02T16:55:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.58,"µg/m³","2025-09-02T21:13:04Z","2025-09-02T17:13:04-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.21,"µg/m³","2025-09-02T21:30:34Z","2025-09-02T17:30:34-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.02,"µg/m³","2025-09-02T21:48:05Z","2025-09-02T17:48:05-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",6.39,"µg/m³","2025-09-02T22:05:35Z","2025-09-02T18:05:35-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.8,"µg/m³","2025-09-02T23:15:40Z","2025-09-02T19:15:40-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.65,"µg/m³","2025-09-02T23:33:11Z","2025-09-02T19:33:11-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",5.6,"µg/m³","2025-09-02T23:50:42Z","2025-09-02T19:50:42-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",8.54,"µg/m³","2025-09-03T01:00:48Z","2025-09-02T21:00:48-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",8.85,"µg/m³","2025-09-03T01:18:20Z","2025-09-02T21:18:20-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
3145071,"NASA GSFC Rutgers Calib. N20","pm25",8.63,"µg/m³","2025-09-03T01:35:52Z","2025-09-02T21:35:52-04:00","America/Toronto",43.79,-79.47,,,,"Clarity","Clarity"
