location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.2526581,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.1892045,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.1892045,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.2470539,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.1892045,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.1892045,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.3813145,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4981954,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.164322,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4453163,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.3989708,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.4434447,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.1684365,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,50.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.628773,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.7055159,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6526098,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.5884614,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.760592,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6688647,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.812524,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.7580829,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.3350587,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.363992,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.6337013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9193296,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.8617854,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9484785,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.942256,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.122662,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.8670158,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.8807368,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.8977935,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.919233,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,2.9188697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.781958,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.947081,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4363666,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.433514,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.436368,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4839697,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.3537827,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4363666,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5384903,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4363666,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.6029735,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.406844,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4363666,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.2778735,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.347013,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.2778735,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.3872676,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5733833,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.7580967,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.5154622,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.4785666,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688382,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,18.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5407743,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5447993,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5112863,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5733833,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.6604843,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.5733833,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.688362,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,22.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.2778735,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.2140093,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.282767,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8328834,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.9210994,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,4.257813,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,30.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.6804326,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,42.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8932683,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.8991144,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250928_2309,TEMPO_weight_20250928_2309,weight,3.9222896,km^2,2025-09-28T23:09:06Z,2025-09-28T23:09:06Z,UTC,38.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
