location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.3350587,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.62753,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.613985,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6203282,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.566374,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.6337013,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9005632,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.914818,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.0110195,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9788215,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.801507,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.8498936,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.9188697,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,2.8771148,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6804326,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6920683,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.5733833,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.378211,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4363666,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4363666,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.3448043,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.347982,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4363666,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4363666,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.523695,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4363666,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.449528,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.451354,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4815073,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6804326,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.61965,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.5733833,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.4020042,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.660077,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.612909,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.5733833,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.5733833,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,22.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.7562366,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.7614174,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.688382,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,18.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.359479,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.2778735,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,30.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6804326,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6804326,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6778226,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6804326,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.6766274,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,42.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.8023543,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.916049,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.900561,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.9065123,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.9956112,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.8991144,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.8991144,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.869138,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.8991144,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.8991144,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,3.9464934,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,38.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.0985427,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.1925707,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.0985427,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.151749,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.143512,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.0985427,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.1295824,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250922_1140,TEMPO_weight_20250922_1140,weight,4.0985427,km^2,2025-09-22T11:40:46Z,2025-09-22T11:40:46Z,UTC,34.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
