location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.0877316,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.1892045,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.1892045,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.0779836,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.1892045,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.2541552,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.0581207,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.22472,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.227192,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9692345,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.213434,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.1892045,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.1892045,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,50.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.6804326,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.7887113,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4279995,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4537046,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.5768967,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.3808925,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4585667,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.477176,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.3912425,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4608371,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.3955524,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.3360808,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4463732,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.441947,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4560962,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.396154,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.4434447,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.5101602,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,46.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.171404,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.6804326,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6366804,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6329932,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.650613,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.68161,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9698553,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.636199,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.5838106,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.675302,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,0.36267713,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.3007667,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.3350587,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.3350587,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.4623888,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.410866,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6470475,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6468806,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9133878,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9444077,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.8572867,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9563122,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9746194,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9148324,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.98599,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.0399818,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9221942,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.9188697,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.6337013,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.608306,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,2.571612,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.6411693,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,3.6979258,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.668915,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.6563888,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.409737,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.5302787,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4488072,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.61886,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.544795,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.446566,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.3668647,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.2778735,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,30.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.4363666,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250925_1859,TEMPO_weight_20250925_1859,weight,4.3711195,km^2,2025-09-25T18:59:59Z,2025-09-25T18:59:59Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
