location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.3221498,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,62.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.3350587,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.395951,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.7327285,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.6027675,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.6989107,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.6337013,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.8829613,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9441466,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.8957765,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9972136,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.921122,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9070203,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.9188697,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.567065,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.7611818,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,2.6337013,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,3.6804326,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,3.5456512,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.688382,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.3662324,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4168634,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.332152,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.3631754,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.498111,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4205375,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.371886,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.299086,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,30.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.4363666,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1831,TEMPO_weight_20251003_1831,weight,4.277923,km^2,2025-10-03T18:31:22Z,2025-10-03T18:31:22Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
