location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.5349874,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.5193467,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251003_1631,TEMPO_weight_20251003_1631,weight,3.4434447,km^2,2025-10-03T16:31:22Z,2025-10-03T16:31:22Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
