location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.1892045,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,50.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.1892045,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,50.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4584708,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.189206,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,50.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.596762,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.5668526,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.6766078,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.6804326,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.7795942,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.6804326,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.459315,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.2389839,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.5311193,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.532676,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4434447,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.1815126,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,50.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.1276755,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4695559,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.3092303,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.613104,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.7045197,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6334853,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6542587,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6254356,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.8020678,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.6337013,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.7409322,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-23.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.3966203,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.1890469,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.3350587,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.5809944,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.945321,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.910934,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.8064868,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9029727,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9803882,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9819362,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9188697,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,2.9169867,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.674049,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.6247401,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,42.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.683961,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.3470707,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.3223476,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4679837,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.3066363,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.4363666,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.5733833,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,22.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.381407,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.444978,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.2097564,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.2778735,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,3.4823825,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.2778735,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.2778735,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.270574,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.297944,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.5733833,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,22.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.637968,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,22.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.2778735,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,30.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.688382,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.688382,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.688382,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.688382,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.688382,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20250927_1834,TEMPO_weight_20250927_1834,weight,4.6718626,km^2,2025-09-27T18:34:06Z,2025-09-27T18:34:06Z,UTC,18.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
