location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4359741,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.3228846,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.4434447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.5396447,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,46.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.1102705,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.688382,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,18.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6051955,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6293154,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-135.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-131.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.622979,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6432023,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.63308,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.651867,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9352052,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-127.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-39.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.758709,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-35.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6370223,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.3350587,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,62.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.3552418,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,62.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.3785086,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,62.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.3350587,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,62.01,-31.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.3350587,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,62.01,-27.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-139.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.5484042,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-143.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.533808,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-147.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-151.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9095438,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-119.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9172502,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.864304,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.8624134,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.7965715,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.968312,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-59.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-55.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9674165,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-51.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.9188697,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-47.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.8554296,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,54.01,-43.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6156845,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-159.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,2.6337013,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,58.01,-155.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.6804326,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,42.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.6804326,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,42.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.6804326,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,42.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4121137,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-71.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4363666,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-115.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4239783,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-111.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.3642755,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-107.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4363666,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-103.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.2464185,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-99.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.5197554,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-95.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.3816223,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-91.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4363666,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-87.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.431429,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-83.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.5415606,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4670644,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-75.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.4363666,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-67.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,3.6804326,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,42.01,-79.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.5154443,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,26.01,-63.99,,False,False,NASA TEMPO,NASA TEMPO
tempo_weight_20251002_1931,TEMPO_weight_20251002_1931,weight,4.2778735,km^2,2025-10-02T19:31:40Z,2025-10-02T19:31:40Z,UTC,30.01,-123.99,,False,False,NASA TEMPO,NASA TEMPO
